82680 -9.86571e+06 2.44348e+07 3608.76 1455.35
82740 -9.6488e+06 2.45212e+07 3621.51 1423.35
82800 -9.43113e+06 2.46056e+07 3633.98 1391.25
82860 -9.21273e+06 2.46881e+07 3646.17 1359.03
82920 -8.9936e+06 2.47687e+07 3658.07 1326.71
82980 -8.77376e+06 2.48473e+07 3669.68 1294.29
83040 -8.55324e+06 2.4924e+07 3681.01 1261.76
83100 -8.33205e+06 2.49987e+07 3692.05 1229.13
83160 -8.1102e+06 2.50715e+07 3702.79 1196.41
83220 -7.88772e+06 2.51423e+07 3713.25 1163.59
83280 -7.66462e+06 2.52111e+07 3723.42 1130.68
83340 -7.44091e+06 2.5278e+07 3733.29 1097.69
83400 -7.21663e+06 2.53429e+07 3742.87 1064.6
83460 -6.99177e+06 2.54057e+07 3752.16 1031.43
83520 -6.76637e+06 2.54666e+07 3761.16 998.185
83580 -6.54044e+06 2.55255e+07 3769.85 964.857
83640 -6.314e+06 2.55824e+07 3778.26 931.454
83700 -6.08706e+06 2.56373e+07 3786.36 897.977
83760 -5.85964e+06 2.56902e+07 3794.17 864.43
83820 -5.63176e+06 2.5741e+07 3801.69 830.814
83880 -5.40344e+06 2.57899e+07 3808.9 797.133
83940 -5.1747e+06 2.58367e+07 3815.82 763.39
84000 -4.94555e+06 2.58815e+07 3822.43 729.586
84060 -4.71601e+06 2.59242e+07 3828.75 695.725
84120 -4.48611e+06 2.5965e+07 3834.77 661.809
84180 -4.25585e+06 2.60036e+07 3840.48 627.841
84240 -4.02525e+06 2.60403e+07 3845.9 593.824
84300 -3.79435e+06 2.60749e+07 3851.01 559.76
84360 -3.56314e+06 2.61075e+07 3855.82 525.652
84420 -3.33165e+06 2.6138e+07 3860.33 491.502
84480 -3.09991e+06 2.61664e+07 3864.54 457.314
84540 -2.86791e+06 2.61929e+07 3868.44 423.09
84600 -2.6357e+06 2.62172e+07 3872.04 388.833
84660 -2.40328e+06 2.62395e+07 3875.33 354.545
84720 -2.17066e+06 2.62598e+07 3878.33 320.229
84780 -1.93788e+06 2.62779e+07 3881.01 285.888
84840 -1.70495e+06 2.62941e+07 3883.4 251.524
84900 -1.47188e+06 2.63081e+07 3885.48 217.141
84960 -1.2387e+06 2.63201e+07 3887.25 182.74
85020 -1.00542e+06 2.63301e+07 3888.72 148.325
85080 -772058 2.63379e+07 3889.88 113.899
85140 -538638 2.63437e+07 3890.74 79.4631
85200 -305175 2.63475e+07 3891.29 45.0213
85260 -71688.6 2.63491e+07 3891.54 10.576
85320 161804 2.63487e+07 3891.49 -23.8701
85380 395283 2.63463e+07 3891.12 -58.3144
85440 628732 2.63417e+07 3890.46 -92.7541
85500 862132 2.63351e+07 3889.48 -127.186
85560 1.09546e+06 2.63265e+07 3888.21 -161.609
85620 1.32871e+06 2.63157e+07 3886.62 -196.018
85680 1.56185e+06 2.63029e+07 3884.74 -230.413
85740 1.79487e+06 2.62881e+07 3882.54 -264.789
85800 2.02775e+06 2.62712e+07 3880.05 -299.144
85860 2.26047e+06 2.62522e+07 3877.25 -333.476
85920 2.49302e+06 2.62312e+07 3874.14 -367.781
85980 2.72536e+06 2.62081e+07 3870.73 -402.058
86040 2.9575e+06 2.61829e+07 3867.02 -436.303
86100 3.1894e+06 2.61557e+07 3863 -470.513
86160 3.42105e+06 2.61265e+07 3858.68 -504.687
86220 3.65244e+06 2.60951e+07 3854.06 -538.82
86280 3.88353e+06 2.60618e+07 3849.14 -572.912
86340 4.11433e+06 2.60264e+07 3843.91 -606.958
86400 4.3448e+06 2.5989e+07 3838.39 -640.957
