55500 2.69825e+07 1.15789e+07 1482.16 -3399.8
55560 2.70715e+07 1.13749e+07 1456.67 -3410.74
55620 2.71589e+07 1.11703e+07 1431.1 -3421.48
55680 2.72447e+07 1.0965e+07 1405.45 -3432.03
55740 2.73291e+07 1.07591e+07 1379.73 -3442.38
55800 2.74118e+07 1.05525e+07 1353.93 -3452.54
55860 2.74931e+07 1.03454e+07 1328.06 -3462.5
55920 2.75728e+07 1.01376e+07 1302.12 -3472.26
55980 2.76509e+07 9.9293e+06 1276.11 -3481.82
56040 2.77275e+07 9.7204e+06 1250.04 -3491.18
56100 2.78025e+07 9.51092e+06 1223.9 -3500.35
56160 2.78759e+07 9.3009e+06 1197.69 -3509.31
56220 2.79478e+07 9.09034e+06 1171.42 -3518.08
56280 2.8018e+07 8.87926e+06 1145.09 -3526.64
56340 2.80867e+07 8.66766e+06 1118.7 -3535.01
56400 2.81539e+07 8.45556e+06 1092.25 -3543.17
56460 2.82194e+07 8.24297e+06 1065.74 -3551.13
56520 2.82834e+07 8.0299e+06 1039.18 -3558.89
56580 2.83457e+07 7.81637e+06 1012.57 -3566.44
56640 2.84065e+07 7.60238e+06 985.9 -3573.8
56700 2.84656e+07 7.38796e+06 959.184 -3580.95
56760 2.85232e+07 7.1731e+06 932.418 -3587.89
56820 2.85791e+07 6.95782e+06 905.606 -3594.64
56880 2.86334e+07 6.74215e+06 878.749 -3601.18
56940 2.86862e+07 6.52608e+06 851.847 -3607.51
57000 2.87373e+07 6.30963e+06 824.903 -3613.64
57060 2.87868e+07 6.09281e+06 797.919 -3619.56
57120 2.88346e+07 5.87563e+06 770.895 -3625.28
57180 2.88809e+07 5.65812e+06 743.834 -3630.8
57240 2.89255e+07 5.44027e+06 716.737 -3636.11
57300 2.89685e+07 5.2221e+06 689.606 -3641.21
57360 2.90099e+07 5.00363e+06 662.442 -3646.11
57420 2.90497e+07 4.78486e+06 635.247 -3650.8
57480 2.90878e+07 4.56582e+06 608.023 -3655.28
57540 2.91243e+07 4.3465e+06 580.771 -3659.56
57600 2.91591e+07 4.12692e+06 553.493 -3663.63
57660 2.91923e+07 3.90711e+06 526.19 -3667.49
57720 2.92239e+07 3.68706e+06 498.864 -3671.15
57780 2.92538e+07 3.46679e+06 471.517 -3674.6
57840 2.92821e+07 3.24631e+06 444.15 -3677.84
57900 2.93088e+07 3.02564e+06 416.765 -3680.88
57960 2.93338e+07 2.80479e+06 389.363 -3683.71
58020 2.93571e+07 2.58377e+06 361.946 -3686.33
58080 2.93788e+07 2.36259e+06 334.517 -3688.74
58140 2.93989e+07 2.14126e+06 307.075 -3690.95
58200 2.94173e+07 1.9198e+06 279.623 -3692.95
58260 2.94341e+07 1.69823e+06 252.163 -3694.74
58320 2.94492e+07 1.47654e+06 224.697 -3696.33
58380 2.94627e+07 1.25476e+06 197.224 -3697.71
58440 2.94746e+07 1.0329e+06 169.749 -3698.88
58500 2.94847e+07 810968 142.271 -3699.84
58560 2.94933e+07 588978 114.792 -3700.59
58620 2.95002e+07 366943 87.3153 -3701.14
58680 2.95054e+07 144874 59.841 -3701.48
58740 2.9509e+07 -77215.1 32.371 -3701.62
58800 2.95109e+07 -299312 4.90702 -3701.55
58860 2.95112e+07 -521405 -22.5494 -3701.27
58920 2.95099e+07 -743481 -49.9966 -3700.78
58980 2.95069e+07 -965528 -77.4331 -3700.09
59040 2.95022e+07 -1.18753e+06 -104.857 -3699.2
59100 2.94959e+07 -1.40949e+06 -132.267 -3698.09
59160 2.9488e+07 -1.63137e+06 -159.662 -3696.78
59220 2.94784e+07 -1.85318e+06 -187.04 -3695.27
59280 2.94672e+07 -2.07489e+06 -214.399 -3693.55
59340 2.94543e+07 -2.29651e+06 -241.737 -3691.62
59400 2.94398e+07 -2.518e+06 -269.054 -3689.49
59460 2.94237e+07 -2.73937e+06 -296.348 -3687.16
59520 2.94059e+07 -2.9606e+06 -323.616 -3684.62
59580 2.93865e+07 -3.18168e+06 -350.858 -3681.88
59640 2.93654e+07 -3.40259e+06 -378.072 -3678.93
59700 2.93428e+07 -3.62333e+06 -405.256 -3675.78
59760 2.93184e+07 -3.84388e+06 -432.409 -3672.43
59820 2.92925e+07 -4.06422e+06 -459.529 -3668.87
59880 2.92649e+07 -4.28435e+06 -486.615 -3665.12
59940 2.92357e+07 -4.50426e+06 -513.665 -3661.15
60000 2.92049e+07 -4.72393e+06 -540.677 -3656.99
60060 2.91725e+07 -4.94335e+06 -567.651 -3652.63
60120 2.91384e+07 -5.16251e+06 -594.584 -3648.07
60180 2.91027e+07 -5.38139e+06 -621.476 -3643.3
60240 2.90654e+07 -5.59999e+06 -648.323 -3638.34
60300 2.90265e+07 -5.81829e+06 -675.126 -3633.17
60360 2.8986e+07 -6.03628e+06 -701.882 -3627.81
60420 2.89439e+07 -6.25395e+06 -728.59 -3622.25
60480 2.89002e+07 -6.47128e+06 -755.249 -3616.49
60540 2.88549e+07 -6.68827e+06 -781.856 -3610.53
60600 2.8808e+07 -6.90491e+06 -808.411 -3604.38
60660 2.87595e+07 -7.12117e+06 -834.912 -3598.02
60720 2.87094e+07 -7.33705e+06 -861.358 -3591.47
60780 2.86577e+07 -7.55254e+06 -887.746 -3584.73
60840 2.86044e+07 -7.76762e+06 -914.076 -3577.79
60900 2.85496e+07 -7.98229e+06 -940.346 -3570.66
60960 2.84932e+07 -8.19653e+06 -966.555 -3563.33
61020 2.84352e+07 -8.41033e+06 -992.701 -3555.81
61080 2.83756e+07 -8.62368e+06 -1018.78 -3548.1
61140 2.83145e+07 -8.83656e+06 -1044.8 -3540.19
61200 2.82518e+07 -9.04897e+06 -1070.75 -3532.09
61260 2.81876e+07 -9.2609e+06 -1096.63 -3523.8
61320 2.81218e+07 -9.47233e+06 -1122.44 -3515.32
61380 2.80544e+07 -9.68325e+06 -1148.17 -3506.65
61440 2.79855e+07 -9.89365e+06 -1173.84 -3497.79
61500 2.79151e+07 -1.01035e+07 -1199.43 -3488.75
61560 2.78431e+07 -1.03128e+07 -1224.95 -3479.51
61620 2.77696e+07 -1.05216e+07 -1250.39 -3470.09
61680 2.76946e+07 -1.07298e+07 -1275.75 -3460.48
61740 2.76181e+07 -1.09374e+07 -1301.03 -3450.69
61800 2.754e+07 -1.11445e+07 -1326.22 -3440.71
61860 2.74604e+07 -1.13509e+07 -1351.34 -3430.54
61920 2.73793e+07 -1.15568e+07 -1376.37 -3420.2
61980 2.72968e+07 -1.1762e+07 -1401.32 -3409.67
62040 2.72127e+07 -1.19666e+07 -1426.18 -3398.95
62100 2.71271e+07 -1.21705e+07 -1450.95 -3388.06
62160 2.70401e+07 -1.23738e+07 -1475.64 -3376.99
62220 2.69515e+07 -1.25764e+07 -1500.23 -3365.73
62280 2.68615e+07 -1.27783e+07 -1524.73 -3354.3
62340 2.677e+07 -1.29796e+07 -1549.14 -3342.69
62400 2.66771e+07 -1.31802e+07 -1573.45 -3330.9
62460 2.65827e+07 -1.338e+07 -1597.67 -3318.94
62520 2.64868e+07 -1.35791e+07 -1621.79 -3306.79
62580 2.63895e+07 -1.37776e+07 -1645.81 -3294.48
62640 2.62908e+07 -1.39752e+07 -1669.73 -3281.99
62700 2.61906e+07 -1.41721e+07 -1693.55 -3269.33
62760 2.6089e+07 -1.43683e+07 -1717.27 -3256.49
62820 2.59859e+07 -1.45637e+07 -1740.88 -3243.49
62880 2.58815e+07 -1.47583e+07 -1764.39 -3230.31
62940 2.57756e+07 -1.49521e+07 -1787.8 -3216.97
63000 2.56683e+07 -1.51451e+07 -1811.1 -3203.45
63060 2.55597e+07 -1.53373e+07 -1834.28 -3189.77
63120 2.54496e+07 -1.55287e+07 -1857.36 -3175.92
63180 2.53382e+07 -1.57193e+07 -1880.33 -3161.91
63240 2.52253e+07 -1.5909e+07 -1903.19 -3147.73
63300 2.51112e+07 -1.60979e+07 -1925.93 -3133.38
63360 2.49956e+07 -1.62859e+07 -1948.56 -3118.88
63420 2.48787e+07 -1.6473e+07 -1971.08 -3104.21
63480 2.47604e+07 -1.66592e+07 -1993.47 -3089.38
63540 2.46408e+07 -1.68446e+07 -2015.75 -3074.39
63600 2.45199e+07 -1.70291e+07 -2037.91 -3059.24
63660 2.43976e+07 -1.72126e+07 -2059.95 -3043.93
63720 2.4274e+07 -1.73953e+07 -2081.87 -3028.47
63780 2.41491e+07 -1.7577e+07 -2103.67 -3012.85
63840 2.40229e+07 -1.77577e+07 -2125.34 -2997.07
63900 2.38953e+07 -1.79376e+07 -2146.89 -2981.14
63960 2.37665e+07 -1.81164e+07 -2168.32 -2965.06
64020 2.36364e+07 -1.82943e+07 -2189.61 -2948.82
64080 2.35051e+07 -1.84713e+07 -2210.78 -2932.44
64140 2.33724e+07 -1.86472e+07 -2231.83 -2915.9
64200 2.32385e+07 -1.88222e+07 -2252.74 -2899.22
64260 2.31033e+07 -1.89961e+07 -2273.52 -2882.39
64320 2.29669e+07 -1.91691e+07 -2294.17 -2865.41
64380 2.28293e+07 -1.9341e+07 -2314.68 -2848.29
64440 2.26904e+07 -1.95119e+07 -2335.06 -2831.02
64500 2.25503e+07 -1.96817e+07 -2355.31 -2813.61
64560 2.2409e+07 -1.98506e+07 -2375.42 -2796.05
64620 2.22664e+07 -2.00183e+07 -2395.4 -2778.36
64680 2.21227e+07 -2.0185e+07 -2415.24 -2760.53
64740 2.19778e+07 -2.03507e+07 -2434.93 -2742.55
64800 2.18317e+07 -2.05152e+07 -2454.49 -2724.44
64860 2.16844e+07 -2.06787e+07 -2473.91 -2706.19
64920 2.1536e+07 -2.08411e+07 -2493.19 -2687.81
64980 2.13864e+07 -2.10023e+07 -2512.32 -2669.29
65040 2.12357e+07 -2.11625e+07 -2531.32 -2650.64
65100 2.10838e+07 -2.13215e+07 -2550.16 -2631.86
65160 2.09308e+07 -2.14794e+07 -2568.86 -2612.95
65220 2.07767e+07 -2.16362e+07 -2587.42 -2593.91
65280 2.06214e+07 -2.17918e+07 -2605.83 -2574.74
65340 2.04651e+07 -2.19463e+07 -2624.09 -2555.44
65400 2.03076e+07 -2.20997e+07 -2642.2 -2536.01
65460 2.01491e+07 -2.22518e+07 -2660.17 -2516.46
65520 1.99895e+07 -2.24028e+07 -2677.98 -2496.79
65580 1.98288e+07 -2.25526e+07 -2695.64 -2477
65640 1.96671e+07 -2.27012e+07 -2713.16 -2457.08
65700 1.95043e+07 -2.28487e+07 -2730.51 -2437.04
65760 1.93404e+07 -2.29949e+07 -2747.72 -2416.89
65820 1.91756e+07 -2.31399e+07 -2764.77 -2396.62
65880 1.90097e+07 -2.32837e+07 -2781.67 -2376.23
65940 1.88428e+07 -2.34263e+07 -2798.41 -2355.72
66000 1.86749e+07 -2.35676e+07 -2814.99 -2335.11
66060 1.8506e+07 -2.37077e+07 -2831.42 -2314.38
66120 1.83361e+07 -2.38466e+07 -2847.68 -2293.53
66180 1.81652e+07 -2.39842e+07 -2863.79 -2272.58
66240 1.79934e+07 -2.41205e+07 -2879.75 -2251.52
66300 1.78206e+07 -2.42556e+07 -2895.54 -2230.35
66360 1.76469e+07 -2.43895e+07 -2911.17 -2209.08
66420 1.74722e+07 -2.4522e+07 -2926.64 -2187.7
66480 1.72966e+07 -2.46533e+07 -2941.94 -2166.22
66540 1.71201e+07 -2.47832e+07 -2957.09 -2144.63
66600 1.69427e+07 -2.49119e+07 -2972.07 -2122.94
66660 1.67644e+07 -2.50393e+07 -2986.89 -2101.16
66720 1.65851e+07 -2.51654e+07 -3001.54 -2079.27
66780 1.64051e+07 -2.52901e+07 -3016.03 -2057.29
66840 1.62241e+07 -2.54135e+07 -3030.35 -2035.21
66900 1.60423e+07 -2.55357e+07 -3044.51 -2013.03
66960 1.58596e+07 -2.56564e+07 -3058.5 -1990.76
67020 1.56761e+07 -2.57759e+07 -3072.32 -1968.41
67080 1.54917e+07 -2.5894e+07 -3085.97 -1945.95
67140 1.53066e+07 -2.60108e+07 -3099.46 -1923.41
67200 1.51206e+07 -2.61262e+07 -3112.77 -1900.79
67260 1.49339e+07 -2.62402e+07 -3125.92 -1878.07
67320 1.47463e+07 -2.63529e+07 -3138.9 -1855.27
67380 1.4558e+07 -2.64642e+07 -3151.7 -1832.38
67440 1.43689e+07 -2.65741e+07 -3164.34 -1809.41
67500 1.4179e+07 -2.66827e+07 -3176.8 -1786.36
67560 1.39884e+07 -2.67899e+07 -3189.09 -1763.23
67620 1.37971e+07 -2.68957e+07 -3201.21 -1740.02
67680 1.3605e+07 -2.70001e+07 -3213.16 -1716.73
67740 1.34122e+07 -2.71031e+07 -3224.93 -1693.37
67800 1.32187e+07 -2.72047e+07 -3236.53 -1669.93
67860 1.30245e+07 -2.73049e+07 -3247.96 -1646.42
67920 1.28296e+07 -2.74037e+07 -3259.21 -1622.83
67980 1.26341e+07 -2.7501e+07 -3270.28 -1599.18
68040 1.24379e+07 -2.7597e+07 -3281.18 -1575.45
68100 1.2241e+07 -2.76915e+07 -3291.91 -1551.65
68160 1.20435e+07 -2.77846e+07 -3302.45 -1527.79
68220 1.18453e+07 -2.78763e+07 -3312.83 -1503.86
68280 1.16466e+07 -2.79665e+07 -3323.02 -1479.87
68340 1.14472e+07 -2.80553e+07 -3333.04 -1455.82
68400 1.12472e+07 -2.81427e+07 -3342.88 -1431.7
68460 1.10466e+07 -2.82286e+07 -3352.54 -1407.52
68520 1.08455e+07 -2.8313e+07 -3362.03 -1383.28
68580 1.06437e+07 -2.8396e+07 -3371.33 -1358.99
68640 1.04415e+07 -2.84776e+07 -3380.46 -1334.64
68700 1.02386e+07 -2.85576e+07 -3389.41 -1310.23
68760 1.00353e+07 -2.86362e+07 -3398.18 -1285.77
68820 9.83138e+06 -2.87134e+07 -3406.77 -1261.26
68880 9.62697e+06 -2.87891e+07 -3415.18 -1236.7
68940 9.42206e+06 -2.88633e+07 -3423.41 -1212.08
69000 9.21666e+06 -2.8936e+07 -3431.46 -1187.42
69060 9.01077e+06 -2.90072e+07 -3439.33 -1162.71
69120 8.80441e+06 -2.9077e+07 -3447.02 -1137.96
69180 8.59759e+06 -2.91453e+07 -3454.53 -1113.16
69240 8.39032e+06 -2.92121e+07 -3461.86 -1088.32
69300 8.18261e+06 -2.92774e+07 -3469 -1063.43
69360 7.97447e+06 -2.93412e+07 -3475.97 -1038.51
69420 7.76591e+06 -2.94035e+07 -3482.75 -1013.55
69480 7.55694e+06 -2.94643e+07 -3489.36 -988.546
69540 7.34758e+06 -2.95236e+07 -3495.78 -963.509
69600 7.13783e+06 -2.95814e+07 -3502.02 -938.437
69660 6.92771e+06 -2.96377e+07 -3508.08 -913.331
69720 6.71723e+06 -2.96925e+07 -3513.95 -888.193
69780 6.50639e+06 -2.97458e+07 -3519.65 -863.024
69840 6.29521e+06 -2.97976e+07 -3525.16 -837.825
69900 6.0837e+06 -2.98479e+07 -3530.49 -812.598
69960 5.87187e+06 -2.98966e+07 -3535.64 -787.344
70020 5.65974e+06 -2.99439e+07 -3540.6 -762.064
70080 5.4473e+06 -2.99896e+07 -3545.38 -736.759
70140 5.23458e+06 -3.00338e+07 -3549.98 -711.432
70200 5.02158e+06 -3.00765e+07 -3554.4 -686.083
70260 4.80831e+06 -3.01176e+07 -3558.64 -660.714
70320 4.5948e+06 -3.01573e+07 -3562.69 -635.325
70380 4.38103e+06 -3.01954e+07 -3566.56 -609.919
70440 4.16704e+06 -3.0232e+07 -3570.25 -584.496
70500 3.95282e+06 -3.02671e+07 -3573.76 -559.058
70560 3.7384e+06 -3.03006e+07 -3577.08 -533.606
70620 3.52377e+06 -3.03326e+07 -3580.22 -508.142
70680 3.30896e+06 -3.03631e+07 -3583.18 -482.666
70740 3.09397e+06 -3.03921e+07 -3585.96 -457.181
70800 2.87881e+06 -3.04195e+07 -3588.55 -431.687
70860 2.6635e+06 -3.04454e+07 -3590.97 -406.185
70920 2.44804e+06 -3.04698e+07 -3593.2 -380.678
70980 2.23245e+06 -3.04926e+07 -3595.25 -355.166
71040 2.01673e+06 -3.05139e+07 -3597.12 -329.65
71100 1.80091e+06 -3.05337e+07 -3598.8 -304.132
71160 1.58498e+06 -3.0552e+07 -3600.31 -278.614
71220 1.36896e+06 -3.05687e+07 -3601.63 -253.096
71280 1.15286e+06 -3.05839e+07 -3602.78 -227.58
71340 936696 -3.05975e+07 -3603.74 -202.066
71400 720472 -3.06096e+07 -3604.52 -176.557
71460 504201 -3.06202e+07 -3605.12 -151.054
71520 287894 -3.06293e+07 -3605.54 -125.557
71580 71561.7 -3.06368e+07 -3605.78 -100.068
71640 -144785 -3.06428e+07 -3605.84 -74.5893
71700 -361135 -3.06473e+07 -3605.72 -49.1207
71760 -577478 -3.06503e+07 -3605.42 -23.664
71820 -793803 -3.06517e+07 -3604.94 1.77948
71880 -1.0101e+06 -3.06516e+07 -3604.28 27.2086
71940 -1.22636e+06 -3.06499e+07 -3603.44 52.6221
72000 -1.44256e+06 -3.06468e+07 -3602.43 78.0187
72060 -1.65871e+06 -3.06421e+07 -3601.23 103.397
72120 -1.87478e+06 -3.06359e+07 -3599.86 128.756
72180 -2.09077e+06 -3.06282e+07 -3598.31 154.095
72240 -2.30667e+06 -3.06189e+07 -3596.58 179.411
72300 -2.52247e+06 -3.06082e+07 -3594.67 204.705
72360 -2.73815e+06 -3.05959e+07 -3592.59 229.974
72420 -2.9537e+06 -3.05821e+07 -3590.33 255.218
72480 -3.16912e+06 -3.05668e+07 -3587.9 280.435
72540 -3.3844e+06 -3.05499e+07 -3585.28 305.624
72600 -3.59951e+06 -3.05316e+07 -3582.5 330.784
72660 -3.81446e+06 -3.05118e+07 -3579.54 355.914
72720 -4.02924e+06 -3.04904e+07 -3576.4 381.012
72780 -4.24382e+06 -3.04675e+07 -3573.09 406.077
72840 -4.4582e+06 -3.04432e+07 -3569.6 431.108
72900 -4.67238e+06 -3.04173e+07 -3565.94 456.104
72960 -4.88634e+06 -3.03899e+07 -3562.1 481.064
73020 -5.10006e+06 -3.03611e+07 -3558.1 505.987
73080 -5.31355e+06 -3.03307e+07 -3553.92 530.87
73140 -5.52678e+06 -3.02989e+07 -3549.56 555.714
73200 -5.73976e+06 -3.02655e+07 -3545.04 580.517
73260 -5.95246e+06 -3.02307e+07 -3540.34 605.278
73320 -6.16488e+06 -3.01944e+07 -3535.48 629.995
73380 -6.37701e+06 -3.01566e+07 -3530.44 654.668
73440 -6.58884e+06 -3.01173e+07 -3525.23 679.295
73500 -6.80035e+06 -3.00765e+07 -3519.85 703.876
73560 -7.01154e+06 -3.00343e+07 -3514.31 728.408
73620 -7.2224e+06 -2.99906e+07 -3508.59 752.891
73680 -7.43291e+06 -2.99454e+07 -3502.71 777.325
73740 -7.64308e+06 -2.98988e+07 -3496.66 801.707
73800 -7.85288e+06 -2.98507e+07 -3490.44 826.036
73860 -8.0623e+06 -2.98011e+07 -3484.05 850.312
73920 -8.27135e+06 -2.97501e+07 -3477.5 874.533
73980 -8.48e+06 -2.96976e+07 -3470.78 898.699
74040 -8.68824e+06 -2.96437e+07 -3463.89 922.807
74100 -8.89608e+06 -2.95883e+07 -3456.85 946.858
74160 -9.10349e+06 -2.95315e+07 -3449.63 970.849
74220 -9.31046e+06 -2.94733e+07 -3442.26 994.781
74280 -9.517e+06 -2.94136e+07 -3434.72 1018.65
74340 -9.72308e+06 -2.93525e+07 -3427.01 1042.46
74400 -9.9287e+06 -2.92899e+07 -3419.15 1066.2
74460 -1.01339e+07 -2.9226e+07 -3411.12 1089.88
74520 -1.03385e+07 -2.91606e+07 -3402.93 1113.5
74580 -1.05427e+07 -2.90938e+07 -3394.58 1137.05
74640 -1.07464e+07 -2.90255e+07 -3386.07 1160.53
74700 -1.09495e+07 -2.89559e+07 -3377.41 1183.94
74760 -1.11522e+07 -2.88849e+07 -3368.58 1207.28
74820 -1.13543e+07 -2.88124e+07 -3359.59 1230.55
74880 -1.15559e+07 -2.87386e+07 -3350.45 1253.75
74940 -1.17569e+07 -2.86634e+07 -3341.15 1276.88
75000 -1.19574e+07 -2.85868e+07 -3331.7 1299.93
75060 -1.21573e+07 -2.85088e+07 -3322.09 1322.91
75120 -1.23566e+07 -2.84294e+07 -3312.32 1345.81
75180 -1.25553e+07 -2.83486e+07 -3302.4 1368.63
75240 -1.27535e+07 -2.82665e+07 -3292.32 1391.38
75300 -1.2951e+07 -2.8183e+07 -3282.1 1414.05
75360 -1.31479e+07 -2.80982e+07 -3271.72 1436.64
75420 -1.33442e+07 -2.8012e+07 -3261.18 1459.15
75480 -1.35399e+07 -2.79244e+07 -3250.5 1481.57
75540 -1.37349e+07 -2.78356e+07 -3239.67 1503.92
75600 -1.39293e+07 -2.77453e+07 -3228.68 1526.18
75660 -1.4123e+07 -2.76537e+07 -3217.55 1548.35
75720 -1.43161e+07 -2.75608e+07 -3206.27 1570.44
75780 -1.45085e+07 -2.74666e+07 -3194.84 1592.45
75840 -1.47002e+07 -2.73711e+07 -3183.26 1614.36
75900 -1.48912e+07 -2.72742e+07 -3171.54 1636.19
75960 -1.50815e+07 -2.7176e+07 -3159.67 1657.93
76020 -1.5271e+07 -2.70766e+07 -3147.66 1679.57
76080 -1.54599e+07 -2.69758e+07 -3135.5 1701.13
76140 -1.5648e+07 -2.68737e+07 -3123.2 1722.59
76200 -1.58354e+07 -2.67704e+07 -3110.76 1743.96
76260 -1.60221e+07 -2.66657e+07 -3098.17 1765.24
76320 -1.6208e+07 -2.65598e+07 -3085.44 1786.42
76380 -1.63931e+07 -2.64526e+07 -3072.58 1807.51
76440 -1.65774e+07 -2.63442e+07 -3059.57 1828.5
76500 -1.6761e+07 -2.62345e+07 -3046.42 1849.39
76560 -1.69438e+07 -2.61235e+07 -3033.14 1870.19
76620 -1.71258e+07 -2.60113e+07 -3019.71 1890.88
76680 -1.7307e+07 -2.58978e+07 -3006.15 1911.48
76740 -1.74873e+07 -2.57832e+07 -2992.46 1931.97
76800 -1.76669e+07 -2.56672e+07 -2978.63 1952.36
76860 -1.78456e+07 -2.55501e+07 -2964.66 1972.65
76920 -1.80235e+07 -2.54317e+07 -2950.56 1992.84
76980 -1.82005e+07 -2.53122e+07 -2936.33 2012.92
77040 -1.83767e+07 -2.51914e+07 -2921.96 2032.9
77100 -1.8552e+07 -2.50694e+07 -2907.47 2052.77
77160 -1.87265e+07 -2.49462e+07 -2892.84 2072.53
77220 -1.89e+07 -2.48219e+07 -2878.09 2092.19
77280 -1.90727e+07 -2.46964e+07 -2863.2 2111.74
77340 -1.92445e+07 -2.45697e+07 -2848.19 2131.18
77400 -1.94154e+07 -2.44418e+07 -2833.05 2150.51
77460 -1.95854e+07 -2.43128e+07 -2817.78 2169.73
77520 -1.97544e+07 -2.41826e+07 -2802.39 2188.84
77580 -1.99226e+07 -2.40512e+07 -2786.87 2207.83
77640 -2.00898e+07 -2.39188e+07 -2771.23 2226.71
77700 -2.02561e+07 -2.37852e+07 -2755.47 2245.48
77760 -2.04214e+07 -2.36504e+07 -2739.58 2264.14
77820 -2.05858e+07 -2.35146e+07 -2723.57 2282.68
77880 -2.07492e+07 -2.33776e+07 -2707.44 2301.1
77940 -2.09116e+07 -2.32396e+07 -2691.2 2319.41
78000 -2.10731e+07 -2.31004e+07 -2674.83 2337.6
78060 -2.12336e+07 -2.29601e+07 -2658.34 2355.67
78120 -2.13931e+07 -2.28188e+07 -2641.74 2373.62
78180 -2.15516e+07 -2.26764e+07 -2625.02 2391.45
78240 -2.17091e+07 -2.25329e+07 -2608.19 2409.16
78300 -2.18656e+07 -2.23884e+07 -2591.24 2426.76
78360 -2.20211e+07 -2.22427e+07 -2574.18 2444.23
78420 -2.21755e+07 -2.20961e+07 -2557 2461.57
78480 -2.23289e+07 -2.19484e+07 -2539.72 2478.8
78540 -2.24813e+07 -2.17997e+07 -2522.32 2495.9
78600 -2.26327e+07 -2.16499e+07 -2504.81 2512.88
78660 -2.2783e+07 -2.14991e+07 -2487.19 2529.73
78720 -2.29322e+07 -2.13474e+07 -2469.47 2546.46
78780 -2.30804e+07 -2.11946e+07 -2451.63 2563.06
78840 -2.32275e+07 -2.10408e+07 -2433.69 2579.53
78900 -2.33735e+07 -2.0886e+07 -2415.65 2595.88
78960 -2.35184e+07 -2.07303e+07 -2397.5 2612.1
79020 -2.36623e+07 -2.05735e+07 -2379.25 2628.18
79080 -2.3805e+07 -2.04158e+07 -2360.89 2644.14
79140 -2.39467e+07 -2.02572e+07 -2342.43 2659.98
79200 -2.40872e+07 -2.00976e+07 -2323.87 2675.68
79260 -2.42266e+07 -1.99371e+07 -2305.21 2691.24
79320 -2.4365e+07 -1.97756e+07 -2286.45 2706.68
79380 -2.45021e+07 -1.96132e+07 -2267.6 2721.99
79440 -2.46382e+07 -1.94499e+07 -2248.64 2737.16
79500 -2.47731e+07 -1.92856e+07 -2229.59 2752.2
79560 -2.49069e+07 -1.91205e+07 -2210.45 2767.1
79620 -2.50395e+07 -1.89545e+07 -2191.21 2781.87
79680 -2.5171e+07 -1.87876e+07 -2171.87 2796.51
79740 -2.53013e+07 -1.86198e+07 -2152.45 2811.01
79800 -2.54305e+07 -1.84511e+07 -2132.93 2825.37
79860 -2.55584e+07 -1.82816e+07 -2113.32 2839.6
79920 -2.56852e+07 -1.81112e+07 -2093.62 2853.69
79980 -2.58108e+07 -1.794e+07 -2073.83 2867.64
80040 -2.59353e+07 -1.77679e+07 -2053.96 2881.46
80100 -2.60585e+07 -1.7595e+07 -2033.99 2895.13
80160 -2.61806e+07 -1.74213e+07 -2013.95 2908.67
80220 -2.63014e+07 -1.72468e+07 -1993.81 2922.07
80280 -2.6421e+07 -1.70715e+07 -1973.6 2935.32
80340 -2.65394e+07 -1.68954e+07 -1953.3 2948.44
80400 -2.66566e+07 -1.67185e+07 -1932.91 2961.42
80460 -2.67726e+07 -1.65408e+07 -1912.45 2974.25
80520 -2.68874e+07 -1.63623e+07 -1891.91 2986.94
80580 -2.70009e+07 -1.61831e+07 -1871.28 2999.49
80640 -2.71131e+07 -1.60031e+07 -1850.58 3011.9
80700 -2.72242e+07 -1.58224e+07 -1829.81 3024.16
80760 -2.7334e+07 -1.5641e+07 -1808.95 3036.28
80820 -2.74425e+07 -1.54588e+07 -1788.02 3048.26
80880 -2.75498e+07 -1.52759e+07 -1767.02 3060.09
80940 -2.76558e+07 -1.50923e+07 -1745.94 3071.78
81000 -2.77606e+07 -1.4908e+07 -1724.79 3083.32
81060 -2.78641e+07 -1.4723e+07 -1703.57 3094.71
81120 -2.79663e+07 -1.45373e+07 -1682.28 3105.96
81180 -2.80672e+07 -1.4351e+07 -1660.92 3117.07
81240 -2.81669e+07 -1.41639e+07 -1639.5 3128.02
81300 -2.82652e+07 -1.39763e+07 -1618 3138.83
81360 -2.83623e+07 -1.37879e+07 -1596.44 3149.49
81420 -2.84581e+07 -1.3599e+07 -1574.81 3160.01
81480 -2.85526e+07 -1.34094e+07 -1553.12 3170.37
81540 -2.86458e+07 -1.32191e+07 -1531.37 3180.59
81600 -2.87377e+07 -1.30283e+07 -1509.55 3190.66
81660 -2.88282e+07 -1.28369e+07 -1487.67 3200.58
81720 -2.89175e+07 -1.26448e+07 -1465.73 3210.34
81780 -2.90054e+07 -1.24522e+07 -1443.74 3219.96
81840 -2.90921e+07 -1.2259e+07 -1421.68 3229.43
81900 -2.91774e+07 -1.20652e+07 -1399.57 3238.75
81960 -2.92613e+07 -1.18709e+07 -1377.4 3247.92
82020 -2.9344e+07 -1.1676e+07 -1355.17 3256.93
82080 -2.94253e+07 -1.14806e+07 -1332.89 3265.8
82140 -2.95053e+07 -1.12847e+07 -1310.56 3274.51
82200 -2.95839e+07 -1.10882e+07 -1288.18 3283.07
82260 -2.96612e+07 -1.08912e+07 -1265.74 3291.48
82320 -2.97371e+07 -1.06937e+07 -1243.26 3299.74
