82680 -9.85182e+06 2.44693e+07 3606.01 1451.8
82740 -9.63508e+06 2.45555e+07 3618.71 1419.86
82800 -9.41758e+06 2.46397e+07 3631.12 1387.81
82860 -9.19935e+06 2.4722e+07 3643.25 1355.65
82920 -8.9804e+06 2.48024e+07 3655.09 1323.38
82980 -8.76074e+06 2.48808e+07 3666.65 1291.01
83040 -8.5404e+06 2.49573e+07 3677.92 1258.54
83100 -8.3194e+06 2.50319e+07 3688.91 1225.98
83160 -8.09774e+06 2.51044e+07 3699.6 1193.31
83220 -7.87545e+06 2.51751e+07 3710.01 1160.55
83280 -7.65255e+06 2.52437e+07 3720.13 1127.71
83340 -7.42904e+06 2.53104e+07 3729.95 1094.77
83400 -7.20496e+06 2.53751e+07 3739.49 1061.75
83460 -6.98031e+06 2.54378e+07 3748.73 1028.64
83520 -6.75512e+06 2.54985e+07 3757.68 995.458
83580 -6.52939e+06 2.55572e+07 3766.33 962.195
83640 -6.30316e+06 2.5614e+07 3774.69 928.856
83700 -6.07644e+06 2.56687e+07 3782.76 895.445
83760 -5.84924e+06 2.57214e+07 3790.53 861.964
83820 -5.62158e+06 2.57721e+07 3798 828.416
83880 -5.39348e+06 2.58208e+07 3805.18 794.803
83940 -5.16496e+06 2.58675e+07 3812.06 761.128
84000 -4.93604e+06 2.59122e+07 3818.64 727.393
84060 -4.70673e+06 2.59548e+07 3824.92 693.601
84120 -4.47706e+06 2.59954e+07 3830.9 659.755
84180 -4.24703e+06 2.6034e+07 3836.59 625.858
84240 -4.01667e+06 2.60705e+07 3841.97 591.912
84300 -3.786e+06 2.6105e+07 3847.05 557.919
84360 -3.55503e+06 2.61375e+07 3851.84 523.883
84420 -3.32379e+06 2.61679e+07 3856.32 489.805
84480 -3.09228e+06 2.61962e+07 3860.5 455.69
84540 -2.86053e+06 2.62225e+07 3864.38 421.539
84600 -2.62856e+06 2.62468e+07 3867.95 387.355
84660 -2.39639e+06 2.6269e+07 3871.23 353.14
84720 -2.16402e+06 2.62892e+07 3874.2 318.898
84780 -1.93149e+06 2.63073e+07 3876.87 284.631
84840 -1.6988e+06 2.63233e+07 3879.23 250.342
84900 -1.46599e+06 2.63373e+07 3881.29 216.033
84960 -1.23305e+06 2.63493e+07 3883.05 181.707
85020 -1.00003e+06 2.63591e+07 3884.51 147.368
85080 -766920 2.63669e+07 3885.66 113.016
85140 -533754 2.63727e+07 3886.5 78.6559
85200 -300546 2.63764e+07 3887.05 44.2895
85260 -67314.1 2.6378e+07 3887.29 9.91966
85320 165923 2.63776e+07 3887.22 -24.451
85380 399147 2.63751e+07 3886.85 -58.8197
85440 632339 2.63705e+07 3886.18 -93.1838
85500 865482 2.63639e+07 3885.21 -127.541
85560 1.09856e+06 2.63552e+07 3883.93 -161.888
85620 1.33155e+06 2.63445e+07 3882.34 -196.222
85680 1.56443e+06 2.63317e+07 3880.46 -230.541
85740 1.7972e+06 2.63168e+07 3878.27 -264.841
85800 2.02982e+06 2.62999e+07 3875.77 -299.122
85860 2.26228e+06 2.62809e+07 3872.98 -333.378
85920 2.49457e+06 2.62599e+07 3869.88 -367.609
85980 2.72666e+06 2.62368e+07 3866.48 -401.811
86040 2.95854e+06 2.62117e+07 3862.77 -435.981
86100 3.19019e+06 2.61845e+07 3858.77 -470.118
86160 3.42159e+06 2.61553e+07 3854.46 -504.218
86220 3.65272e+06 2.6124e+07 3849.85 -538.278
86280 3.88356e+06 2.60907e+07 3844.94 -572.296
86340 4.11411e+06 2.60553e+07 3839.73 -606.269
86400 4.34433e+06 2.60179e+07 3834.22 -640.195
